date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
1982-06-16,4.411078155047219,4.41649057428107,3.7483803985054527,3.9340405011407165,3.4423403263835795,3.580132279653325,3.563548811910694,3.529801675345754,3.5022157819537134,3.486531100090998,3.6288659024178154,3.6030618300844544,3.6149953493505245,3.5234302564729107,3.5483311575392107,3.5676002189605462,3.4597361034318417,3.570945192042565,3.5887443167239206,3.574871530616076,3.4993541203972987,4.681428554083731,3.47167103063178,4.8770737457370466,4.8139392468267435,5.286280422963487,4.490656641764591,5.122069186387632,5.010683060144297,4.815113460641517,4.3621735402367,4.783196645821721,4.014534215522793,4.6750480368129645,3.388987199155443,3.7356604796506905,4.756011567699874,3.394425256898457,3.647109086699418,3.839914414233956,3.455204153979771,3.5754156325755218,4.852765525993055,4.066016311566461
1982-07-16,4.246666816736278,4.203763746359918,3.5793292650747532,3.7205652617360463,3.3650203980055946,3.583490767602399,3.5864816095265173,3.5321919695518296,3.528820583425369,3.5439923866435676,3.598833721719995,3.574784109770862,3.5061555611248574,3.4516171234334134,3.4991973843756754,3.518668182225895,3.343433202591494,3.554739745587559,3.5362876134606918,3.5747429796170707,3.5308651599065213,4.417943580103083,3.3101420460528934,4.594712637692213,4.52526563389792,5.194695699117854,4.318007791102791,5.019389310002513,4.961282673921912,4.608011311041858,4.097361543029929,4.527584672928292,3.7213691791883643,4.392093268395715,3.2673795137469077,3.5024445606613224,4.484253700290263,3.285642121122488,3.4906731322506777,3.8491481994315655,3.456611820770188,3.5164929962971385,4.87192205455198,4.242944982222848
1982-08-16,5.644491562043526,5.587624737720675,4.660982738185522,4.929531311707567,4.244608026291624,4.39468671777006,4.415610769311072,4.4050685629000315,4.456241928115685,4.511106589126674,4.393568183867513,4.394064551712064,4.603943251812445,4.312139594918138,4.347380410009352,4.318974485555554,4.265929201833885,4.334560899749208,4.343073833152172,4.3724915084760365,4.495439911456999,6.04901618771092,4.4549118568269765,6.334848795106291,6.2261730334836125,7.035936036143773,5.837995767873406,6.715020499258428,6.6221051034191065,6.142330282821457,5.486517271560408,6.081790857494053,5.049022289501916,5.883913254217083,4.239355862600645,4.731074854286148,6.089558381745029,4.290198221445648,4.691523610356031,4.992448878187728,4.44528189625072,4.608689540536824,6.347112694109235,5.230958976606608
1982-09-16,5.252511601009489,5.231186369923166,4.240583740792425,4.5748785672202095,3.73062691401256,3.778346753224617,3.7777004521258726,3.80788644462198,3.8324074045480017,3.9388878772840172,3.8280292290946747,3.8272416630712485,4.0953180079779985,3.7559629183087355,3.757005240956719,3.7582363779693386,3.7704163473077923,3.7449840531411374,3.7943798175424823,3.757631471551201,3.8987926829614206,6.014996473613479,4.280562027478599,6.391522015667636,6.262036461162465,6.970184774641234,5.837037534129392,6.752772779327897,6.534126145828957,5.895340318525811,5.313871853715197,5.808235503523999,4.80402385702877,5.8233537647452325,3.7989111659731143,4.452304000607742,6.013303961126108,3.8713430159840114,4.461741559146638,4.906864527493245,4.031434194047155,4.303808156191958,6.409164064531773,5.269256536365341
1982-10-16,5.398328065008077,5.2977620668487235,4.232748327418038,4.533733753023649,3.7261534198839965,3.7052595219891677,3.6753467058140066,3.700582323702094,3.656432054325986,3.795961678605028,3.8327670338320634,3.802692281335823,4.237181773819329,3.8506147514615985,3.8279304589240786,3.820832018040641,3.8237942204770405,3.7871863303018296,3.852234412644277,3.745830123178801,3.7382761139073137,5.909995827571495,4.261952945942626,6.23488192212449,6.046644810066475,6.832539912698309,5.895802538318279,6.8647101088812175,6.526087638845472,5.86630330879597,5.084630019594141,5.815297503973736,4.612494612594293,5.465558417642653,3.7481163267788236,4.381750415049837,5.82272321981122,3.8039381176511253,4.479754365529072,5.290242991835634,4.035525902405055,4.358630312959056,6.808101722682954,5.955034357217415
1982-11-16,7.290117350440675,7.216015072581219,5.594123273077129,6.08204903906304,4.790831526230736,5.020183863988195,5.096457147066464,5.040945949078721,5.127961648871912,5.289003233762505,5.0297692172687265,5.020807123956919,5.410383796935562,4.886918185957078,4.94038993315446,4.921068677832923,4.853256249291885,4.963534938960546,4.961102578630251,5.019081693545316,5.219881914176533,7.973052098360914,5.2282976305650095,8.603781447182067,8.327811631442907,10.356104382455287,7.935308683970606,9.789822966684664,9.719773221726724,8.25643572432219,7.117640656323531,8.098136412654133,6.349345146545758,7.814885504740886,4.850718873146418,5.763209015149762,8.151607400022284,4.947632631486005,5.674183347484341,6.630232202775112,5.275802886799204,5.597441257844941,9.28026185582475,7.692711406383513
1982-12-16,6.564845912501213,6.519625473308689,5.072273933993887,5.448747993843411,4.350544991535189,4.634304838623715,4.683958714583668,4.565740314242329,4.58468559329006,4.606905641455561,4.678095316677742,4.630119134647051,4.872042893762571,4.516195570599525,4.58233723294909,4.601524776358414,4.431828110427756,4.647166337134846,4.626177228737924,4.6691144211821305,4.602666009380244,6.613357846267063,4.31822767557596,7.085056044759759,6.837396648858302,8.7452036025261,6.626094114895837,8.403654266451456,8.469085520758245,7.407807883237159,6.257333507776612,7.276558617979814,5.607978091906332,6.671007063057338,4.310263713195627,5.006600964201238,6.893709002932006,4.323668814709248,4.759031857928423,5.4829190271402295,4.510878259995545,4.728256508429717,7.884447534336894,6.53656719613528
1983-01-16,8.527639937040794,8.361064922989138,6.721754184897132,7.172015826307216,5.947546878634434,6.292872789670569,6.397059290548515,6.19795424153848,6.171833185545018,6.3066343197822015,6.314303414913612,6.265967546461279,6.626879865490576,6.0749530920647965,6.161847948661309,6.171544186684657,5.995824499859221,6.244273916953791,6.212625992849176,6.309506530320115,6.228417693157349,9.158698658290932,6.523907235493567,9.785858339142633,9.52701045559796,11.266715553139575,9.215147668864544,11.158091235872979,10.978666292299192,9.659465170464038,8.496798442696454,9.295035395999706,7.451690010387347,9.136115216703347,5.934662603186913,6.7996109941414495,9.246738500303115,6.011227078044023,6.8123344193895035,8.071264352803459,6.417914369374673,6.756449825681936,10.882175906571213,9.834444829465438
1983-02-16,6.405682706631012,6.200787967931647,4.919648866390647,5.151874036410664,4.368947933537482,4.521665170438404,4.473748618602567,4.397957116580004,4.300669394360123,4.284824018927015,4.699553896579654,4.609345057858777,5.024139468331874,4.668545828562629,4.700271184039349,4.711083326334518,4.514280729849203,4.716010092030639,4.723629117287281,4.636306421241155,4.307644140107537,6.095855063808565,4.132598162458149,6.400753496606471,6.216727750779051,7.738148384347698,6.009254951706491,7.379998919866251,7.3253340486077025,6.984394715844327,5.793870670317477,6.787951059760427,5.109881799501447,6.100104581723004,4.225787145827837,4.719272169796147,6.30544187265975,4.183460405542448,4.550952194295782,5.207282135411393,4.2974577459610845,4.504031643959986,7.139145410401012,5.959181970179596
1983-03-16,7.034512785953343,6.9601136606403005,5.544430513909078,5.977296316021673,4.730885020788664,4.684890346180577,4.6782237132437725,4.652528146486263,4.587564811525139,4.665625841117183,4.8242192345478925,4.788163555235095,5.478317841908417,4.818756403719442,4.79696602618845,4.792992515375076,4.904485081230306,4.746675077426002,4.842946495124554,4.734011574664467,4.64764766367905,7.250917145555769,5.1798224107105835,7.760227474257389,7.4658256465327995,8.942909126019332,7.3479635841990705,8.91530712398793,8.779488234954977,7.84912031303024,6.7403894962459905,7.741214301029507,6.262711845275132,7.066198535001811,4.834070945317185,5.72378212073731,7.424397338794249,4.851497332862563,5.510266156835552,6.281374123409076,4.921502771173338,5.309560531132784,8.483588203917714,7.440886442319595
1983-04-16,5.592823337200743,5.46032191872717,4.4702127534777425,4.756875700953189,3.9324228574429014,3.7498924365365554,3.678801513185069,3.740458482322838,3.6543056082400356,3.746284763573097,3.929350805214102,3.894111697111519,4.607285388766442,4.061382623053972,4.005897333956795,3.9664325733682597,4.10747295778324,3.8838171051421977,4.00023483213062,3.819886718422718,3.7290446350570092,5.819864120751818,4.413859059310113,6.0674123819042185,5.880959155152679,6.43304026952733,5.7747257974064,6.552079996236679,6.181833930113034,5.9671732047796855,5.107746036685316,5.945605763463336,4.84428037190154,5.331473553137945,4.005900258636853,4.657841111663589,5.781881623567391,4.027537469649735,4.638119752067173,5.191293868053579,4.071709257425671,4.425734809586361,6.4756199886438734,5.6975448003895615
1983-05-16,4.76878974848343,4.530770722763608,3.9156656235893434,3.98252680494453,3.818024810459601,3.986529735633737,3.9314078220484485,3.9135939592100835,3.8718764928362455,3.9180023301695512,4.06815031589607,4.012638155031638,4.186814106518915,4.058119320859905,4.088231122494106,4.062795202704061,3.8420822164301893,4.083002257612382,4.0610628420471855,4.037884715116832,3.9002661284498075,4.834690331426962,3.8118862904313433,4.796171702601827,4.783748034041318,4.788249102657168,4.584097962688549,4.872893364089338,4.44308131654368,4.8740831885240485,4.211872822485554,4.755475719002778,3.7847862822057623,4.456731494118015,3.6479098547294697,3.8059545488143915,4.686014454386936,3.6720294185180236,3.997616399480722,4.450972372691213,3.910586595508614,4.009288286678754,5.135253311680371,4.506436506736488
1983-06-16,5.20597124182218,5.153155893559476,4.266213674999553,4.537088126199969,3.8444524878858974,3.9982230615429506,4.02526555446259,4.0267332102957925,4.082917331993566,4.15673350059748,3.986121918228382,3.995072001802477,4.140921623883813,3.857125680699067,3.891081794482012,3.8987092496226077,3.8396942982140865,3.916412267422952,3.921141188735602,3.9493934053852953,4.121958500553572,5.735097674494221,4.180414851304304,6.032985576563416,5.948353053709135,6.5578820210827615,5.524241816018589,6.3492076780420605,6.192911585449893,5.882736267957427,5.3499679780711045,5.697329566672789,4.730099637361108,5.784714443008052,3.8668536544346424,4.357997504030011,5.786760398742068,3.9284911907798374,4.347619365196684,4.702532511640457,4.112356028041014,4.270790676867298,6.036096502500622,5.001007946410541
1983-07-16,3.3018526480077197,3.3367216366966486,2.748933954605026,2.89557063370622,2.4359219158302863,2.628109361097069,2.665089978680842,2.584283787441695,2.572381315214136,2.5542127132771886,2.631213623632587,2.6079302614331348,2.4835417460446783,2.464199256382042,2.5041923698493966,2.584270731851894,2.4336878802072333,2.6245461270309445,2.585470780440505,2.6160060092081845,2.5468779030690105,3.5566567431803056,2.5124300374306294,3.9480215596753094,3.8725990002191173,5.119921116183542,3.573978303504769,4.572131146042117,4.949244153218622,3.9898724987560685,3.780335547295931,3.7294028909141805,3.1007301709529482,4.107354129027598,2.4006896148758954,2.6628421538509963,3.757923848427288,2.388747515144108,2.55351278140927,2.865649882886739,2.483294003907118,2.540608034455275,4.102303105412527,3.5035505938209295
1983-08-16,3.783282470985391,3.778644108130796,3.187211602230666,3.3533588386869857,2.970448131270202,3.21102737994147,3.2344053728221214,3.182809912383479,3.209397958227828,3.2252560268761887,3.1809111874513576,3.177201769167822,3.055114475442794,3.0149984113827633,3.073177564046165,3.0785775400811177,2.9208453145809163,3.1094369572829827,3.094926728325953,3.15894878942668,3.2111289429814325,4.217038437349187,3.0571698479945457,4.370757850987824,4.349790354886704,4.575205127651295,3.973720228490411,4.457843029545545,4.264965412749989,4.182099813876532,3.812607021154511,4.124303244204391,3.427200599773042,4.186776269365675,2.9009819508101287,3.1738639209447363,4.229927196792712,2.940987402909638,3.187232151477718,3.417035173170576,3.114892604837251,3.177161760245466,4.284197865125593,3.566363883435523
1983-09-16,6.5615626663151065,6.351481378903428,5.077105602336968,5.385816341850443,4.458535212578625,4.416204002686624,4.377016536458913,4.4133999151376475,4.390285122654165,4.468409331162703,4.572351525841257,4.528551362294339,5.232476737552894,4.649721983317319,4.623713057907775,4.602950762327785,4.630996420749536,4.5808585092526215,4.626953047983279,4.512452409119425,4.463309296599712,6.576361208963336,4.674518138127663,6.921795446558241,6.741208134343197,8.205849158673317,6.439128798450335,7.66873804600833,7.6735943657939725,7.165582169543819,6.112151362217263,6.965883521674208,5.487333461089297,6.464428440434514,4.4825350897742355,5.149215882010966,6.722498064306892,4.4960387902289,5.035323701919811,5.502608955173644,4.566780435788539,4.866699291360389,7.267067571262111,5.841584800134044
1983-10-16,7.16151553631578,7.0605369199470145,5.494532716842341,5.947807577131188,4.80651565911135,5.062695743547644,5.098468167117986,5.013805317385402,4.988955335677455,5.166038334019675,5.117358292463462,5.085687588968126,5.345495927918072,4.9116730982321455,4.96278215494409,4.973501131374255,4.826605925856256,4.999206075908699,5.02407926403737,5.039888412012989,5.0682322398092925,8.14598057932602,5.532041019132332,8.735093621577564,8.460595589689301,9.743565668714455,8.138210078669204,9.83760610353735,9.336869665098513,8.149614389675802,7.024588016720897,7.957395334613596,6.150713037701715,7.758752902405795,4.791853072201643,5.647689266774367,8.101107007476402,4.896490259422656,5.797862371755071,7.065152817922691,5.3451264130012754,5.707530966811126,9.711763681119507,8.520712359482353
1983-11-16,4.448120708260565,4.340547064277523,3.221242106531128,3.568869596112289,2.665146516933267,2.7764881996565816,2.842939943100542,2.8446599145053297,2.9504683867121475,3.1020802956015827,2.747107333637367,2.7678061028023797,3.1725633083629003,2.6712274534994394,2.7053442989563945,2.672085866348887,2.6983627418659735,2.696307562727818,2.697837657501651,2.749432368963592,3.033693999034128,4.92137888541505,3.0981934289945396,5.361956031327222,5.157132494724204,6.469715589403432,4.921816779448806,6.176443822101447,6.055063475520663,5.206484661880026,4.36977265270234,5.008152652302421,3.799301516455175,4.815467324026545,2.7619274725290257,3.3969881135039333,5.033933502044917,2.852304230941601,3.376777390832329,4.046726244131722,3.1029885012480536,3.319868261817313,5.869425084522587,4.779712445498491
1983-12-16,7.203128553292604,7.141590087460231,5.4245111712442995,5.949489745627961,4.5234427561200325,4.692794711664016,4.7102524729079365,4.652109413326954,4.630247097936432,4.705656310962643,4.773790362166955,4.743572468318431,5.193673067547911,4.627222241231571,4.668391592499081,4.6745656805774365,4.622917523545481,4.661480061862744,4.718132400934154,4.679121797938688,4.676121721067135,8.15146528250874,5.1400232310183585,8.925406467526699,8.656665824581104,10.44541141023916,7.993504903567759,9.872899703654094,9.691692915548291,8.421349203950195,7.3400475395738365,8.181633316445959,6.3875518101451965,8.141855102236724,4.572395586618981,5.600661999748074,8.320102953955955,4.622635771653985,5.451995348787429,6.315683454896618,4.826953590630042,5.2228772200175415,9.192310735911274,7.452838301914027
1984-01-16,6.88601072406836,6.715977586480391,5.449130545243299,5.753946468923244,4.95020588130076,5.383164050716297,5.485958030236548,5.25608615365204,5.237009833451506,5.326461638447971,5.377835708328947,5.315184240158181,5.393083039510616,5.134312087833869,5.250052200602952,5.257797306583963,4.948798087848897,5.369674533601458,5.273132986266793,5.424457063320161,5.2662648499613445,7.895388530537907,5.4488030307669275,8.733136747722899,8.566740199695094,11.187033465606246,7.874613837154506,9.708955079840916,10.123609182549501,7.828522970267921,7.1098660232388475,7.4281479126517596,6.020879780369236,8.074980325003159,4.848356407560441,5.451293721610532,8.003915357789035,4.909554741746206,5.57507616880304,6.631772680903377,5.316323217693629,5.540320187130123,9.16352506166168,8.028299956376097
